ano,mes,dia,bairro,distrito,local_ocorrencia,latitude,longitude,horafato
2022,JANEIRO,SAB,PARQUE VERDE,BELEM,"INTERNET (REDES SOCIAIS, APLICATIVOS DE MENSAGENS, E-MAIL, SITES, BLOGS, PORTAIS E OUTROS)","-1,3715596964649","-48,442619836771",13:59:59.999997
2022,DEZEMBRO,DOM,TERRA FIRME,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4547658","-48,44648289999998",17:30:00
2022,ABRIL,QUI,PARQUE VERDE,BELEM,TRANSPORTE COLETIVO,"-1,3501429","-48,45267290000004",19:00:00
2022,MAIO,SEG,MARCO,BELEM,RESIDENCIA PARTICULAR,"-1,4316152","-48,4552853",03:00:00
2022,ABRIL,SEX,COQUEIRO BELEM,BELEM,OUTROS,"-1,3491886","-48,4482049",03:00:00
2022,MAIO,QUA,MURUBIRA,MOSQUEIRO,RESIDENCIA PARTICULAR,"-1,1211824","-48,4430302",18:54:59.999996
2022,ABRIL,QUA,MARCO,BELEM,ESTABELECIMENTO DE ENSINO,"-1,4366912","-48,4567314",12:45:00
2022,MAIO,DOM,CHAPEU VIRADO,MOSQUEIRO,ESTABELECIMENTO COMERCIAL,"-1,1354172","-48,45794280000001",13:48:00
2022,MAIO,TER,MARCO,BELEM,OUTROS,"-1,4358516","-48,4618163",08:30:00.000003
2022,MAIO,TER,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2948753","-48,4735685",11:30:00
2022,JANEIRO,TER,TERRA FIRME,BELEM,VIA PUBLICA,"-1,4565104","-48,4541069",08:10:00
2022,DEZEMBRO,QUI,PRATINHA,ICOARACI,INSTITUICAO PRIVADA,"-1,3662995","-48,4769942",08:30:00
2022,ABRIL,TER,SAO JOAO DO OUTEIRO,OUTEIRO,OUTROS,"-1,2665861288032","-48,4724843674702",10:00:00
2022,ABRIL,QUA,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,3643175","-48,4342135",15:22:00
2022,MAIO,DOM,TAPANA,ICOARACI,VIA PUBLICA,"-1,34123","-48,4734701",05:00:00
2022,MAIO,QUI,PRATINHA,ICOARACI,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,3066589537605","-48,4851765150931",20:48:00
2022,ABRIL,SAB,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4615307","-48,48576939999998",08:12:00
2022,FEVEREIRO,QUI,TENONE,ICOARACI,EM VEICULO,"-1,3179403","-48,44056039999998",10:30:00
2022,MAIO,SEX,CIDADE VELHA,BELEM,VIA PUBLICA,"-1,4653504","-48,4987924",13:30:00
2022,MAIO,DOM,AGULHA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3077013","-48,4689704",15:25:00
2022,MAIO,SAB,BATISTA CAMPOS,BELEM,ESTABELECIMENTO BANCARIO,"-1,4564801","-48,4775314",02:00:00
2022,MAIO,QUI,MARACANGALHA,BELEM,CASA COMERCIAL,"-1,4000025","-48,4868775",12:05:00
2022,MAIO,SEX,NAZARE,BELEM,VIA PUBLICA,"-1,4544407","-48,4878434",10:30:00
2022,MAIO,SEX,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4047196","-48,44867",21:30:00
2022,MAIO,SEX,BATISTA CAMPOS,BELEM,RESIDENCIA PARTICULAR,"-1,4611401","-48,4880561",03:00:00
2022,JANEIRO,SEX,NAZARE,BELEM,VIA PUBLICA,"-1,4538108","-48,4872368",03:00:00
2022,MAIO,TER,CIDADE VELHA,BELEM,RESIDENCIA PARTICULAR,"-1,4628464","-48,500538",00:00:00
2022,MAIO,SAB,GUAMA,BELEM,TRANSPORTE COLETIVO,"-1,4654928","-48,46832269999999",19:40:00
2022,MAIO,TER,PEDREIRA,BELEM,TRANSPORTE COLETIVO,"-1,4378993116749","-48,4788358203669",09:00:00
2022,MAIO,QUA,CANUDOS,BELEM,ESTABELECIMENTO BANCARIO,"-1,4540004","-48,4596783",13:26:00
2022,MAIO,QUA,CAMPINA,BELEM,INSTITUICAO PUBLICA,"-1,4545666117852","-48,4934163093567",10:00:00
2022,MAIO,DOM,SOUZA,BELEM,TRANSPORTE COLETIVO,"-1,4106212468974","-48,4773521766457",20:15:00
2022,MAIO,TER,NAZARE,BELEM,VIA PUBLICA,"-1,4493867","-48,4804909",08:40:00
2022,DEZEMBRO,QUI,CIDADE VELHA,BELEM,OUTROS,"-1,4621527","-48,4972434",17:25:00
2022,DEZEMBRO,QUI,PEDREIRA,BELEM,VIA PUBLICA,"-1,4275484","-48,4728475",11:40:00
2022,DEZEMBRO,SEX,UMARIZAL,BELEM,PREDIO,"-1,4409355","-48,4843235",06:15:00
2022,MAIO,SAB,GUAMA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4639946","-48,4644484",21:30:00
2022,MAIO,QUA,JURUNAS,BELEM,LOGRADORO PUBLICO,"-1,4659637","-48,4899762",00:00:00
2022,MARCO,SEX,CASTANHEIRA,BELEM,OUTROS,"-1,3963108","-48,4347662",11:00:00
2022,JULHO,DOM,BENGUI,BELEM,VIA PUBLICA,"-1,3745646184553","-48,458172082901",20:30:00
2022,DEZEMBRO,QUA,TELEGRAFO SEM FIO,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4361868","-48,48675370000001",09:00:00
2022,DEZEMBRO,DOM,CAMPINA,BELEM,VIA PUBLICA,"-1,4476934","-48,49858889999996",17:00:00
2022,MAIO,QUA,CREMACAO,BELEM,ZONA URBANA,"-1,4593351","-48,4770065",11:45:00
2022,DEZEMBRO,SEX,BENGUI,BELEM,ESTABELECIMENTO COMERCIAL,"-1,3789973","-48,45604909999997",16:00:00
2022,MAIO,QUI,BENGUI,BELEM,ESTABELECIMENTO COMERCIAL,"-1,3710765","-48,4529136",09:30:00
2022,FEVEREIRO,TER,CIDADE VELHA,BELEM,TRANSPORTE,,,18:16:00
2022,SETEMBRO,QUA,SAO BRAS,BELEM,EDIFICIO PUBLICO,"-1,4518221","-48,4745785",15:00:00
2022,ABRIL,QUI,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4660701","-48,486504999999966",00:00:00
2022,ABRIL,DOM,PARQUE VERDE,BELEM,TRANSPORTE COLETIVO,"-1,3501429","-48,45267290000004",17:40:00
2022,FEVEREIRO,QUA,TERRA FIRME,BELEM,RESIDENCIA PARTICULAR,"-1,4634746","-48,4474734",16:15:00
2022,FEVEREIRO,DOM,GUAMA,BELEM,PORTOS / MARINAS / ATRACADOUROS,"-1,477686116559296","-48,46065902762348",02:00:00
2022,MAIO,SEG,TENONE,ICOARACI,RESIDENCIA PARTICULAR,"-1,3212574","-48,4408458",10:00:00
2022,JANEIRO,SEX,CAMPINA,BELEM,VIA PUBLICA,"-1,4561021","-48,5006614",13:59:59.999997
2022,MAIO,QUA,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4591011","-48,485529799999995",16:47:00
2022,MAIO,TER,BATISTA CAMPOS,BELEM,EM VEICULO,"-1,472615","-48,4606766",08:30:00
2022,FEVEREIRO,QUA,AGULHA,ICOARACI,VIA PUBLICA,"-1,3101097","-48,4585109",14:00:00
2022,FEVEREIRO,SAB,GUAMA,BELEM,OUTROS,"-1,4638866","-48,4632953",23:00:00
2022,FEVEREIRO,SEG,TERRA FIRME,BELEM,VIA PUBLICA,"-1,4565321","-48,4518258",09:00:00
2022,MAIO,SEG,MARCO,BELEM,ESTADIO ESPORTIVO,"-1,4418839","-48,46499419999998",19:40:00
2022,FEVEREIRO,SAB,MARACANGALHA,BELEM,VIA PUBLICA,"-1,3993766","-48,47380450000003",11:05:00
2022,MAIO,DOM,CRUZEIRO,ICOARACI,RESIDENCIA PARTICULAR,"-1,3033124251201904","-48,48924815654755",21:00:00
2022,MAIO,SEG,GUAMA,BELEM,TRANSPORTE COLETIVO,"-1,4654928","-48,46832269999999",16:00:00
2022,MAIO,SEG,MARCO,BELEM,TRANSPORTE COLETIVO,"-1,4324695","-48,45763119999998",19:00:00
2022,JANEIRO,TER,GUAMA,BELEM,RESIDENCIA PARTICULAR,"-1,4633261","-48,4674007",03:00:00
2022,JANEIRO,QUA,JURUNAS,BELEM,LOGRADORO PUBLICO,"-1,4678074","-48,48617869999998",00:00:00
2022,JANEIRO,SEX,CURIO-UTINGA,BELEM,OUTROS,"-1,4276658","-48,4468132",14:30:00
2022,JANEIRO,DOM,CONDOR,BELEM,LOGRADORO PUBLICO,"-1,4757541","-48,47557219999999",13:00:00
2022,FEVEREIRO,QUI,GUAMA,BELEM,TRANSPORTE,"-1,4654928","-48,46832269999999",22:00:00
2022,FEVEREIRO,QUI,MURUBIRA,MOSQUEIRO,CASA COMERCIAL,"-1,1211824","-48,4430302",17:20:00
2022,FEVEREIRO,QUI,GUAMA,BELEM,CASA COMERCIAL,"-1,4655167","-48,4687079",10:00:00
2022,MARCO,SEG,CANUDOS,BELEM,LOGRADORO PUBLICO,"-1,4519321","-48,45036379999999",12:00:00
2022,FEVEREIRO,SAB,MARCO,BELEM,VIA PUBLICA,"-1,4424653","-48,468977300000006",15:30:00
2022,MARCO,TER,CONDOR,BELEM,PROPRIEDADE RESIDENCIAL URBANA,"-1,4722725","-48,4803547",13:59:59.999997
2022,AGOSTO,SAB,MARACACUERA,ICOARACI,RESIDENCIA PARTICULAR,"-1,346438","-48,4485759",10:10:00
2022,MARCO,QUI,TERRA FIRME,BELEM,EM VEICULO,"-1,452572","-48,453066",13:00:00
2022,MARCO,SEX,MARCO,BELEM,VIA PUBLICA,"-1,44750930146","-48,4606723317753",15:40:00
2022,MARCO,SEX,UMARIZAL,BELEM,VIA PUBLICA,"-1,4523374","-48,4775742",12:00:00
2022,JANEIRO,SEG,BENGUI,BELEM,ZONA URBANA,"-1,3752999","-48,4561147",18:30:00
2022,MARCO,SAB,CREMACAO,BELEM,EM VEICULO,"-1,4595634836121","-48,4794718437732",09:30:00
2022,ABRIL,SAB,CANUDOS,BELEM,VIA PUBLICA,"-1,4513308","-48,4642736",12:40:00
2022,ABRIL,SEG,MARCO,BELEM,VIA PUBLICA,"-1,4358516","-48,4618163",16:00:00
2022,ABRIL,SEX,CONDOR,BELEM,VIA PUBLICA,"-1,4736982","-48,4770904",08:00:00
2022,JANEIRO,SAB,PONTA GROSSA,ICOARACI,OUTROS ESTADOS,"-1,3088172","-48,48317320000001",19:59:59.999997
2022,ABRIL,SAB,CAMPINA,BELEM,VIA PUBLICA,"-1,4523067","-48,5022614",12:00:00
2022,ABRIL,DOM,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4600979","-48,4965459",08:00:00
2022,ABRIL,SAB,MARAMBAIA,BELEM,RESIDENCIA PARTICULAR,"-1,3982565","-48,4361577",04:50:00
2022,MAIO,SEG,GUAMA,BELEM,VIA PUBLICA,"-1,4752832","-48,465522",09:30:00
2022,MAIO,QUA,CANUDOS,BELEM,VIA PUBLICA,"-1,4514237","-48,4624551",21:29:59.999997
2022,MAIO,TER,NAZARE,BELEM,EDIFICIO PUBLICO,"-1,4493867","-48,4804909",10:00:00
2022,MAIO,QUA,MARACANGALHA,BELEM,TERMINAL DE ONIBUS,"-1,3921334","-48,482081300000004",22:09:00
2022,MARCO,DOM,TENONE,ICOARACI,RESIDENCIA PARTICULAR,"-1,3184982","-48,4524588",06:30:00
2022,MAIO,DOM,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4047196","-48,44867",09:30:00
2022,SETEMBRO,QUI,PARQUE VERDE,BELEM,TRANSPORTE POR APLICATIVO,"-1,3662521487711","-48,4477972984314",14:20:00
2022,JUNHO,QUI,CIDADE VELHA,BELEM,VIA PUBLICA,"-1,4626088","-48,4976267",05:30:00
2022,JUNHO,QUI,PEDREIRA,BELEM,OUTROS,"-1,4234042","-48,4631883",08:00:00
2022,JUNHO,DOM,PARQUE VERDE,BELEM,OUTRO,"-1,3710910045723","-48,442310264606",10:30:00
2022,JUNHO,QUI,MARCO,BELEM,VIA PUBLICA,"-1,4316152","-48,4552853",15:30:00
2022,JUNHO,QUI,JURUNAS,BELEM,VIA PUBLICA,"-1,4693695","-48,48635039999999",03:00:00
2022,MAIO,QUI,MARAMBAIA,BELEM,ZONA URBANA,"-1,4047196","-48,44867",01:00:00
2022,JUNHO,SEX,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3057919","-48,4873234",10:05:00
2022,JUNHO,SEG,CREMACAO,BELEM,VIA PUBLICA,"-1,4567726","-48,4828844",13:30:00
2022,MAIO,QUI,JURUNAS,BELEM,RESIDENCIA PARTICULAR,"-1,4672523","-48,4874477",10:00:00
2022,JUNHO,SEG,CRUZEIRO,ICOARACI,ESTABELECIMENTO BANCARIO,"-1,3057919","-48,4873234",09:25:00
2022,JUNHO,SEG,UMARIZAL,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4436202","-48,48992880000003",17:23:00
2022,MAIO,QUA,BARREIRO,BELEM,VIA PUBLICA,"-1,4108137","-48,4828081",20:38:00
2022,MAIO,DOM,MARAMBAIA,BELEM,RESIDENCIA PARTICULAR,"-1,4016338","-48,4461658",23:30:00
2022,MAIO,QUI,BATISTA CAMPOS,BELEM,ESTABELECIMENTO COMERCIAL,"-1,460937","-48,490210899999965",22:00:00
2022,JUNHO,SEG,REDUTO,BELEM,TRANSPORTE POR APLICATIVO,,,20:22:00
2022,JUNHO,DOM,TAPANA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3393092","-48,4755969",02:00:00
2022,JUNHO,QUA,CAMPINA DE ICOARACI,ICOARACI,RESIDENCIA PARTICULAR,"-1,2949886","-48,4699377",09:35:00
2022,JUNHO,TER,CASTANHEIRA,BELEM,ZONA URBANA,"-1,4071942","-48,44049180000002",22:00:00
2022,JUNHO,QUA,CREMACAO,BELEM,VIA PUBLICA,"-1,4652402","-48,4797698",12:00:00
2022,JANEIRO,SAB,CIDADE VELHA,BELEM,CLUBES E AGREMIACOES,"-1,460586","-48,50537299999996",23:00:00
2022,JUNHO,QUA,UMARIZAL,BELEM,ESTABELECIMENTO DE DIVERSAO COLETIVA,"-1,4403768910481","-48,489865064621",20:50:00
2022,JUNHO,TER,UMARIZAL,BELEM,VIA PUBLICA,"-1,4362609","-48,491696",11:00:00
2022,MAIO,TER,CURIO-UTINGA,BELEM,TERMINAL DE ONIBUS,"-1,4317141","-48,448448299999995",15:11:00
2022,MAIO,TER,JURUNAS,BELEM,AMBIENTE VIRTUAL (INTERNET),"-1,4698148","-48,4938297",19:00:00
2022,MAIO,QUA,CONDOR,BELEM,TRANSPORTE COLETIVO,"-1,4763371","-48,479380900000024",00:00:00
2022,MAIO,QUI,CASTANHEIRA,BELEM,VIA PUBLICA,"-1,4084993","-48,4368877",10:30:00
2022,MAIO,QUI,MARCO,BELEM,EM VEICULO,"-1,4339892","-48,45258999999999",11:00:00
2022,MAIO,TER,TENONE,ICOARACI,VIA PUBLICA,"-1,3197665","-48,444651",22:00:00
2022,MAIO,SEG,SAO BRAS,BELEM,VIA PUBLICA,"-1,459001541","-48,481311798",09:27:00
2022,MAIO,SAB,CIDADE VELHA,BELEM,VIA PUBLICA,"-1,456538","-48,5057884",00:30:00
2022,MAIO,SEG,JURUNAS,BELEM,CONDOMINIO RESIDENCIAL,"-1,4658664","-48,495372299999985",02:00:00
2022,MAIO,SEX,NAZARE,BELEM,RESIDENCIA PARTICULAR,"-1,44756292852106","-48,479484915733345",07:00:00
2022,MAIO,QUI,CANUDOS,BELEM,VIA PUBLICA,"-1,4487403","-48,45704",18:30:00
2022,MAIO,TER,MARCO,BELEM,VIA PUBLICA,"-1,4316152","-48,4552853",10:00:00
2022,MAIO,SEG,GUAMA,BELEM,VIA PUBLICA,"-1,4598313","-48,4656336",03:30:00
2022,MAIO,TER,CREMACAO,BELEM,EM VEICULO,"-1,459344763014","-48,4763842821121",13:00:00
2022,MAIO,SEX,NAZARE,BELEM,VIA PUBLICA,"-1,4531662","-48,4862326",21:10:00
2022,MAIO,QUA,BENGUI,BELEM,VIA PUBLICA,"-1,37682","-48,4532126",16:50:00
2022,ABRIL,QUI,NAZARE,BELEM,CONDOMINIO RESIDENCIAL,"-1,451817","-48,483806",12:00:00
2022,MARCO,SEX,CAMPINA,BELEM,RESIDENCIA PARTICULAR,"-1,4513001","-48,4966613",21:00:00
2022,MARCO,SEX,BATISTA CAMPOS,BELEM,LOGRADORO PUBLICO,"-1,4586744281556323","-48,48701655864716",17:30:00
2022,FEVEREIRO,SAB,NAZARE,BELEM,VIA PUBLICA,"-1,4551095","-48,4781863",15:00:00
2022,ABRIL,SEX,CAMPINA DE ICOARACI,ICOARACI,TRANSPORTE COLETIVO,"-1,3101097","-48,458510899999965",10:00:00
2022,ABRIL,SAB,TELEGRAFO SEM FIO,BELEM,VIA PUBLICA,"-1,4361868","-48,4867537",18:55:00
2022,ABRIL,SAB,CAMPINA DE ICOARACI,ICOARACI,RESIDENCIA PARTICULAR,"-1,2924676","-48,468857",22:00:00
2022,ABRIL,QUA,SAO BRAS,BELEM,EDIFICIO PUBLICO,"-1,4390939","-48,4610921",19:00:00
2022,ABRIL,QUI,MARAMBAIA,BELEM,VIA PUBLICA,"-1,3992236","-48,4516751",15:20:00
2022,ABRIL,SEG,NAZARE,BELEM,ESTABELECIMENTO BANCARIO,"-1,4518221","-48,4745785",12:40:00
2022,ABRIL,QUI,COQUEIRO BELEM,BELEM,VIA PUBLICA,"-1,3347216","-48,4503549",03:30:00
2022,ABRIL,DOM,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4021203","-48,4534034",21:00:00
2022,ABRIL,DOM,BATISTA CAMPOS,BELEM,LOGRADORO PUBLICO,"-1,4525395142657","-48,4953583749211",11:40:00
2022,ABRIL,QUI,UMARIZAL,BELEM,VIA PUBLICA,"-1,4436202","-48,4899288",08:00:00
2022,ABRIL,DOM,SACRAMENTA,BELEM,VIA PUBLICA,"-1,4127793","-48,4787877",12:00:00
2022,ABRIL,TER,CAMPINA,BELEM,VIA PUBLICA,"-1,4513001","-48,4966613",11:00:00
2022,ABRIL,DOM,CIDADE VELHA,BELEM,VIA PUBLICA,"-1,4636016","-48,5048491",23:45:00
2022,ABRIL,TER,CRUZEIRO,ICOARACI,CASA COMERCIAL,"-1,3036947","-48,4776432",01:00:00
2022,ABRIL,DOM,MARAMBAIA,BELEM,RESIDENCIA PARTICULAR,"-1,395448","-48,4544765",04:05:00
2022,ABRIL,SEG,CASTANHEIRA,BELEM,TRANSPORTE COLETIVO,"-1,3963108","-48,4347662",14:00:00
2022,ABRIL,QUI,JURUNAS,BELEM,VIA PUBLICA,"-1,4693695","-48,4863504",19:39:59.999996
2022,ABRIL,TER,PRATINHA,ICOARACI,VIA PUBLICA,"-1,3279822","-48,4754664",11:17:00.000001
2022,ABRIL,QUA,PEDREIRA,BELEM,ESTABELECIMENTO DE ENSINO,"-1,4234042","-48,4631883",16:59:59.999997
2022,ABRIL,SEX,GUAMA,BELEM,TRANSPORTE COLETIVO,"-1,4464585855804","-48,4655123601036",18:00:00
2022,ABRIL,SEG,GUAMA,BELEM,VIA PUBLICA,"-1,4655167","-48,4687079",00:00:00
2022,ABRIL,SEG,REDUTO,BELEM,CASA COMERCIAL,"-1,4445591","-48,4895824",10:59:59.999997
2022,ABRIL,TER,PEDREIRA,BELEM,RESIDENCIA PARTICULAR,"-1,4231574","-48,476279",02:30:00.000003
2022,ABRIL,QUA,PEDREIRA,BELEM,CASA COMERCIAL,"-1,4263724","-48,471170400000005",01:00:00
2022,ABRIL,QUA,GUAMA,BELEM,RESIDENCIA PARTICULAR,"-1,4712053","-48,4608818",20:00:00
2022,ABRIL,SEX,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4044188","-48,4442725",02:00:00
2022,ABRIL,SEX,VILA,MOSQUEIRO,VIA PUBLICA,"-1,1638398","-48,47014360000003",08:30:00
2022,ABRIL,SEX,FATIMA,BELEM,TRANSPORTE COLETIVO,"-1,4426843","-48,4762015",10:00:00
2022,ABRIL,SEG,CASTANHEIRA,BELEM,"CAFE, BAR, RESTAURANTE","-1,4091803","-48,438745",02:00:00
2022,ABRIL,SEG,CAMPINA,BELEM,VIA PUBLICA,"-1,4495704","-48,49609520000001",12:30:00
2022,ABRIL,TER,CAMPINA,BELEM,VIA PUBLICA,"-1,4519977","-48,5010205",13:00:00
2022,ABRIL,QUA,CAMPINA,BELEM,VIA PUBLICA,"-1,4548154","-48,4945552",12:20:00
2022,ABRIL,QUI,BENGUI,BELEM,ESTABELECIMENTO COMERCIAL,"-1,3734273","-48,449455",08:30:00
2022,ABRIL,QUI,SACRAMENTA,BELEM,TRANSPORTE COLETIVO,"-1,4192264","-48,4801333",23:10:00
2022,ABRIL,QUI,TAPANA,ICOARACI,TRANSPORTE COLETIVO,"-1,3431057918602","-48,451589927852",10:40:00
2022,ABRIL,QUA,CANUDOS,BELEM,"CAFE, BAR, RESTAURANTE","-1,4487403","-48,457040000000006",16:00:00
2022,ABRIL,QUA,SAO BRAS,BELEM,VIA PUBLICA,"-1,4390939","-48,4610921",12:30:00
2022,ABRIL,SEX,PARQUE VERDE,BELEM,RESIDENCIA PARTICULAR,"-1,3544519","-48,44805659999997",20:00:00
2022,ABRIL,SEX,GUAMA,BELEM,VIA PUBLICA,"-1,4655167","-48,4687079",19:30:00
2022,MAIO,SEG,CAMPINA,BELEM,ESTABELECIMENTO BANCARIO,"-1,4513001","-48,4966613",15:40:00
2022,MAIO,QUI,MARCO,BELEM,OUTROS,"-1,4358516","-48,4618163",15:40:00
2022,MAIO,QUI,JURUNAS,BELEM,CASA COMERCIAL,"-1,4741878","-48,48893469999996",00:00:00
2022,MAIO,QUI,BATISTA CAMPOS,BELEM,CONDOMINIO RESIDENCIAL,"-1,4601839","-48,4963673",02:00:00
2022,MAIO,SEG,PEDREIRA,BELEM,OUTRO,"-1,4399931","-48,4703667",18:00:00
2022,MAIO,QUI,JURUNAS,BELEM,RESIDENCIA PARTICULAR,"-1,4683739","-48,4997892",03:55:00
2022,MAIO,QUI,MARAMBAIA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4047196","-48,44867",12:00:00
2022,MAIO,DOM,CASTANHEIRA,BELEM,RESIDENCIA PARTICULAR,"-1,4024892","-48,4331454",16:00:00
2022,MAIO,SEX,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3696361318462325","-48,4453296661377",10:30:00
2022,MAIO,DOM,MANGUEIRAO,BELEM,CONDOMINIO RESIDENCIAL,"-1,3769233","-48,4412528",20:30:00
2022,MAIO,TER,MARCO,BELEM,VIA PUBLICA,"-1,4329588","-48,4538359",02:18:00
2022,MAIO,SAB,BARREIRO,BELEM,RESIDENCIA PARTICULAR,"-1,4165661","-48,4879912",13:00:00
2022,MAIO,TER,CAMPINA,BELEM,VIA PUBLICA,"-1,4500674","-48,498786",14:00:00
2022,ABRIL,SEX,UMARIZAL,BELEM,CASA COMERCIAL,"-1,4220631","-48,4821358",00:30:00
2022,ABRIL,DOM,MARCO,BELEM,VIA PUBLICA,"-1,4420584","-48,463907",17:30:00
2022,FEVEREIRO,SEG,MARCO,BELEM,RESIDENCIA PARTICULAR,"-1,4453441970016594","-48,457036614636316",05:30:00
2022,MARCO,SEX,BENGUI,BELEM,VIA PUBLICA,"-1,3630281","-48,4585173",06:30:00
2022,MARCO,SEG,CAMPINA,BELEM,VIA PUBLICA,"-1,4498308","-48,5005344",11:00:00
2022,MARCO,QUA,PARQUE VERDE,BELEM,ESTABELECIMENTO BANCARIO,"-1,3501429","-48,4526729",10:00:00
2022,MARCO,DOM,REDUTO,BELEM,CASA COMERCIAL,"-1,4445591","-48,4895824",17:10:00
2022,MARCO,TER,PEDREIRA,BELEM,VIA PUBLICA,"-1,4231082","-48,4762403",10:05:00.000001
2022,MARCO,SEG,PEDREIRA,BELEM,VIA PUBLICA,"-1,4234042","-48,4631883",08:10:00.000002
2022,ABRIL,TER,GUAMA,BELEM,TRANSPORTE COLETIVO,"-1,464433938736","-48,4686327420081",16:30:00
2022,ABRIL,SAB,SAO BRAS,BELEM,VIA PUBLICA,"-1,4390939","-48,4610921",12:30:00
2022,ABRIL,SEG,MANGUEIRAO,BELEM,RESIDENCIA PARTICULAR,"-1,3753358968122","-48,4377141366621",04:00:00
2022,ABRIL,SEG,REDUTO,BELEM,"CAFE, BAR, RESTAURANTE","-1,4483241","-48,49477920000004",04:00:00
2022,ABRIL,QUI,CRUZEIRO,ICOARACI,TRANSPORTE COLETIVO,"-1,2947453","-48,47996839999996",19:00:00.000003
2022,ABRIL,QUI,CAMPINA,BELEM,VIA PUBLICA,"-1,4527830402737","-48,5015732556691",12:00:00
2022,ABRIL,QUA,TENONE,ICOARACI,OBRA/CONSTRUCAO CIVIL,"-1,3335834426927","-48,4529590177535",13:00:00
2022,MARCO,TER,CONDOR,BELEM,VIA PUBLICA,"-1,4711214","-48,47482500000001",20:15:00
2022,ABRIL,SAB,CONDOR,BELEM,TRANSPORTE COLETIVO,"-1,4713205","-48,47612630000003",13:20:00.000004
2022,ABRIL,QUI,CREMACAO,BELEM,VIA PUBLICA,"-1,456408","-48,4799768",05:50:00
2022,ABRIL,SEX,CONDOR,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4734721","-48,4812273",11:30:00
2022,MAIO,TER,FAROL,MOSQUEIRO,ESTABELECIMENTO BANCARIO,"-1,1350099","-48,4487334",14:10:00
2022,JUNHO,QUI,REDUTO,BELEM,ESTABELECIMENTO DE DIVERSAO COLETIVA,"-1,4477345351081","-48,4901225566864",04:00:00
2022,JUNHO,QUI,MARCO,BELEM,INSTITUICAO PUBLICA,"-1,43662","-48,45852070000001",11:30:00
2022,JUNHO,QUI,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,3590781178635","-48,4536184587951",15:45:00
2022,JUNHO,QUI,MARCO,BELEM,CONCESSIONARIAS,"-1,4316152","-48,455285300000014",08:30:00
2022,MAIO,TER,UMARIZAL,BELEM,VIA PUBLICA,"-1,4415459643626","-48,4823870658875",22:00:00
2022,JUNHO,QUA,GUAMA,BELEM,OUTROS,"-1,4576614","-48,4721744",04:00:00
2022,JUNHO,QUA,PEDREIRA,BELEM,VIA PUBLICA,"-1,438609","-48,4723752",06:00:00
2022,ABRIL,SEX,SAO BRAS,BELEM,VIA PUBLICA,"-1,4390939","-48,4610921",11:00:00
2022,JUNHO,SEX,JURUNAS,BELEM,ZONA URBANA,"-1,4693695","-48,4863504",07:00:00
2022,MARCO,SEG,NAZARE,BELEM,TRANSPORTE COLETIVO,"-1,448351246173","-48,4750907843308",08:35:00
2022,MARCO,QUI,CAMPINA,BELEM,OUTROS,"-1,4498308","-48,5005344",09:00:00
2022,JUNHO,TER,MARCO,BELEM,TRANSPORTE POR APLICATIVO,,,14:54:00
2022,ABRIL,TER,TELEGRAFO SEM FIO,BELEM,VIA PUBLICA,"-1,3820107","-48,4873623",13:55:00
2022,ABRIL,SEG,UNA,BELEM,TRANSPORTE COLETIVO,"-1,3623667","-48,4380019",07:00:00.000003
2022,JUNHO,SEX,PONTA GROSSA,ICOARACI,ESTABELECIMENTO COMERCIAL,"-1,3094477242222","-48,4696036553681",10:09:00
2022,JUNHO,QUA,CASTANHEIRA,BELEM,TRANSPORTE COLETIVO,"-1,4091803","-48,43874499999998",11:00:00
2022,JUNHO,SAB,CAMPINA,BELEM,OUTROS,"-1,4498308","-48,50053439999999",18:00:00
2022,JUNHO,DOM,CANUDOS,BELEM,VIA PUBLICA,"-1,4477998","-48,4566433",03:00:00
2022,JUNHO,DOM,CAMPINA,BELEM,VIA PUBLICA,"-1,4493294031721","-48,4998439549418",12:35:00
2022,JUNHO,DOM,MANGUEIRAO,BELEM,CONDOMINIO RESIDENCIAL,"-1,3769233","-48,44125280000003",00:00:00
